prob,dim,npts,nout,error,minimum,feval,niter,convergence,minimum_PT,maximum_PT,mean_PT,median_PT,memory,alloc
parabola_-5.5_0.0_-10.0_400_36.csv,3,400,36,6.365803595365094e-6,3.2472107994236105e-9,322.0,179,true,0.025303727,0.069448863,0.028392261033898306,0.025621847000000003,14445552,130406
parabola_-5.5_0.0_1.0_150_38.csv,3,150,38,9.190776413703361e-6,1.2167438490381408e-8,240.0,129,true,0.004070244000000001,0.048641212,0.0051457877600411955,0.004290409,4040608,37213
parabola_5.5_0.5_-8.0_800_144.csv,3,800,144,1.7399057281042296e-6,6.556322554611255e-9,273.0,146,true,0.070964733,0.11647500400000001,0.07677856856060607,0.07253211450000001,24234032,219776
parabola_5.5_3.5_-3.5_500_85.csv,3,500,85,2.279391502213457e-7,7.504199939873135e-11,268.0,142,true,0.031144815000000003,0.07525933900000001,0.03459208024137932,0.031670091000000004,14922528,135341
parabola_5.5_5.5_-2.5_400_64.csv,3,400,64,2.1938671972421275e-6,1.465079697557442e-9,245.0,131,true,0.019443007,0.062767169,0.021885529834061137,0.019783372,10930048,99253
parabola_-5.5_6.5_2.0_500_85.csv,3,500,85,6.8028039734713275e-6,2.5051657937438287e-8,253.0,139,true,0.030251678,0.07291467800000001,0.033450639680000005,0.030746203000000003,14087728,127776
parabola_5.5_8.0_0.5_850_68.csv,3,850,68,4.339655892415806e-6,3.6218971824351522e-9,250.0,132,true,0.070174521,0.11427480400000001,0.07548959005970149,0.071134284,23760672,213757
parabola_5.5_-9.0_-0.5_400_24.csv,3,400,24,2.4900761298241036e-5,2.667452074485998e-8,260.0,141,true,0.019254317,0.062333293000000005,0.02193199312280702,0.0196014955,11681936,105316
parabola_-5.5_9.5_10.0_700_126.csv,3,700,126,1.6883567681702516e-6,3.0217440882567927e-9,315.0,171,true,0.064536833,0.10945808200000001,0.0698164801388889,0.06585795650000001,24493680,222060
parabola_5.5_-9.5_3.5_150_9.csv,3,150,9,4.428514761123381e-6,1.429236474929835e-9,348.0,194,true,0.005536244,0.050351184,0.007089007289361703,0.005838553000000001,5940064,53941
parabola_-6.0_0.5_1.5_900_207.csv,3,900,207,3.2062913666308646e-6,3.2477551244557723e-9,249.0,133,true,0.08000958500000001,0.12405897900000001,0.08514574445762713,0.080873497,24781296,225360
parabola_-6.0_-0.5_2.5_850_162.csv,3,850,162,1.4641145247296095e-6,2.6142994365928645e-9,304.0,166,true,0.086871036,0.128502218,0.09294563064814816,0.0881907395,28658624,259935
parabola_-6.0_0.5_-8.5_150_16.csv,3,150,16,1.0416723025485908e-5,7.941104205501322e-9,346.0,190,true,0.005601055000000001,0.050510570000000005,0.007153533549715909,0.005920956000000001,5878048,53617
parabola_-6.0_2.0_9.5_850_42.csv,3,850,42,3.837288497621216e-6,1.2744906232233423e-8,281.0,156,true,0.07731355300000001,0.12214714800000001,0.08309456477049182,0.078361632,26760480,240269
parabola_6.0_2.5_-4.5_550_77.csv,3,550,77,2.3613683008960606e-6,7.826618399457956e-10,239.0,128,true,0.033281124,0.07651094900000001,0.03647207686231885,0.033802074,14669696,132651
parabola_6.0_3.0_7.5_350_70.csv,3,350,70,9.517718677187759e-6,1.3692690663948883e-8,315.0,172,true,0.020402818,0.063185926,0.023198934097222224,0.020711905000000003,12278976,111843
parabola_-6.0_3.0_8.5_400_88.csv,3,400,88,8.172695611374792e-6,8.184247956794294e-9,293.0,155,true,0.024915215,0.070074698,0.028045390307262573,0.025366499,13014400,118651
parabola_6.0_4.0_8.0_800_96.csv,3,800,96,1.6321080451575654e-6,6.631868824224675e-9,306.0,167,true,0.076858411,0.122781948,0.08290493208196723,0.078083424,27281184,246339
parabola_-6.0_-4.5_-3.5_350_84.csv,3,350,84,8.021423298920638e-7,4.879726475805065e-10,337.0,183,true,0.020924177000000002,0.06543082800000001,0.023921267464114836,0.021464562000000003,13112336,119624
parabola_6.0_-5.0_-4.0_650_111.csv,3,650,111,1.9822797199253728e-6,1.6894308345830279e-9,265.0,144,true,0.048178424000000004,0.092738362,0.052709451810526324,0.048849023000000005,19165424,173594
parabola_-6.0_6.5_0.0_800_56.csv,3,800,56,4.35265645790786e-6,1.0844214518988608e-8,252.0,135,true,0.06257971100000001,0.108744244,0.06765157962162163,0.06379863150000001,22547904,202887
parabola_-6.0_6.5_-9.5_550_50.csv,3,550,50,1.95478761000345e-6,7.988505594676743e-9,388.0,208,true,0.050762772000000005,0.09673674900000001,0.056230576494382026,0.051811304,23885968,215292
parabola_6.0_7.5_-5.5_750_45.csv,3,750,45,2.2445610241561553e-6,6.917939736990259e-9,309.0,166,true,0.06734691100000001,0.113578696,0.07283924694202899,0.068789972,25965440,233291
parabola_-6.0_-8.0_8.0_600_66.csv,3,600,66,4.955639556492031e-6,1.2634829187415189e-8,255.0,133,true,0.039415780000000004,0.084531145,0.04311934914655172,0.0400821935,17087520,154275
parabola_6.0_-9.0_-1.0_3.csv,3,100,3,9.455493216847799e-6,3.4563671284996614e-9,253.0,137,true,0.002103235,0.04504197,0.0028401324240000005,0.002229102,2899088,26578
parabola_6.0_9.0_5.0_650_91.csv,3,650,91,2.0466862284962417e-6,6.62832260424527e-9,347.0,189,true,0.061882480000000004,0.10687289400000001,0.06742083186666667,0.062834579,25138352,227278
parabola_-6.0_-9.5_2.5_550_77.csv,3,550,77,2.967343259996369e-6,2.7972004450476175e-9,301.0,166,true,0.039723223,0.085677004,0.04387570830701754,0.040209355,18474160,167070
parabola_-6.0_-9.5_-7.0_100_15.csv,3,100,15,2.9189632790860287e-6,2.5797950528916003e-9,276.0,149,true,0.002471942,0.046907814000000006,0.0032914664670000006,0.0026197415000000003,3139968,28983
parabola_-6.5_10.0_-8.0_350_63.csv,3,350,63,3.985462321054456e-6,2.4159699345464107e-9,332.0,182,true,0.021304162,0.064947618,0.024168507314009664,0.021565397,12961360,117858
parabola_-6.5_-2.0_1.0_650_156.csv,3,650,156,1.872949198844509e-6,6.386847701596028e-9,345.0,187,true,0.062256901,0.10701511400000001,0.0679973916891892,0.06349007450000001,24816848,225968
parabola_6.5_-4.0_10.0_200_20.csv,3,200,20,4.136948726696232e-6,3.900818313631697e-9,273.0,150,true,0.007078685,0.050633029,0.008627424256896552,0.007396553500000001,6198512,55973
parabola_-6.5_-4.0_8.0_150_8.csv,3,150,8,3.9500082182897245e-6,1.035715624596847e-9,256.0,140,true,0.004048127,0.048365225000000005,0.0051621061942148765,0.0042328975,4371024,39688
parabola_6.5_4.0_9.5_500_35.csv,3,500,35,4.254206857012832e-6,1.1055002397133025e-8,297.0,163,true,0.032590184,0.075482014,0.03611095115827338,0.033135864,16669856,149987
parabola_6.5_-4.5_7.0_450_63.csv,3,450,63,3.916304063267262e-7,1.6838566875475623e-9,406.0,221,true,0.039358503,0.08585841200000001,0.04404889252631579,0.0399859485,20420848,184690
parabola_6.5_-6.5_-0.5_200_38.csv,3,200,38,9.777168072488962e-6,3.711309185567228e-9,253.0,135,true,0.00690128,0.051371088,0.008443239822635135,0.007235874000000001,5707920,51848
parabola_-6.5_-7.0_-7.5_200_50.csv,3,200,50,1.3790782038114457e-5,2.6137849441248392e-9,306.0,168,true,0.007876256,0.052444342000000005,0.009628210250481696,0.008232679,6863488,62707
parabola_-6.5_7.5_-5.0_1000_110.csv,3,1000,110,8.662933128178452e-6,9.894858120856217e-9,290.0,158,true,0.11072635700000001,0.15799142200000002,0.1179735988139535,0.11235702,32331520,291455
parabola_-6.5_8.0_-4.0_100_7.csv,3,100,7,7.738032716808618e-6,2.6722052478766898e-9,259.0,137,true,0.0023535640000000003,0.04679147,0.0031181701060000004,0.0025003900000000003,2967456,27191
parabola_-6.5_-8.0_-4.0_750_180.csv,3,750,180,1.0557468597127695e-6,2.156799323622356e-9,353.0,195,true,0.080107407,0.12671389700000002,0.08675461327586208,0.08168240800000001,29277824,266495
parabola_-6.5_-8.5_5.0_550_116.csv,3,550,116,3.177402751575187e-6,7.542907980734417e-10,286.0,155,true,0.040142801000000006,0.08435998800000001,0.04387576495614036,0.040586673000000004,17461920,158725
parabola_-6.5_-9.5_-7.0_900_54.csv,3,900,54,1.8031098178994398e-6,1.889595861837068e-9,325.0,178,true,0.09750615600000001,0.143227385,0.10485504879166668,0.09881005300000001,32738064,294094
parabola_7.0_0.0_-4.0_200_12.csv,3,200,12,4.3499316815243105e-6,7.958947210577648e-9,260.0,137,true,0.006373065000000001,0.050820731,0.007861593943396228,0.0066501065,5903472,53302
parabola_-7.0_10.0_0.0_3.csv,3,100,3,1.3652321295687386e-5,2.6401864625142727e-9,269.0,147,true,0.002343894,0.046824058,0.0031099643080000003,0.0024845030000000003,3082032,28252
parabola_7.0_-1.0_-6.5_400_88.csv,3,400,88,5.5614940697168436e-6,1.1477022653617265e-8,274.0,146,true,0.021944347000000003,0.065396362,0.024664587266009855,0.022313450000000002,12170032,110962
parabola_-7.0_1.0_7.0_650_52.csv,3,650,52,2.050621207949632e-6,5.543259753732907e-9,370.0,201,true,0.06518507700000001,0.10964694400000001,0.07109118901408451,0.066165761,26922464,242329
parabola_7.0_2.0_-3.5_800_40.csv,3,800,40,1.3781539043300484e-6,2.762918991234954e-9,324.0,175,true,0.078900605,0.126074442,0.08546242613559323,0.080407404,29029712,260816
parabola_-7.0_2.0_-8.0_750_150.csv,3,750,150,4.2143950009787545e-6,1.4838091360512083e-8,391.0,207,true,0.09456811600000001,0.142479683,0.1023633668367347,0.09629507100000001,32503104,295119
parabola_-7.0_-3.5_2.5_300_63.csv,3,300,63,6.141286679195446e-7,9.869169695597638e-10,317.0,172,true,0.015680472,0.060205772000000005,0.01824314323722628,0.0161047055,10604688,96663
parabola_-7.0_-4.0_0.5_850_60.csv,3,850,60,1.318838979358361e-6,2.934313191138243e-9,286.0,155,true,0.079039303,0.12453615900000001,0.0852219809322034,0.08058860000000001,27199776,244533
parabola_-7.0_-4.0_-4.5_300_66.csv,3,300,66,3.0284415313275304e-6,7.478579369576655e-9,246.0,130,true,0.011772240000000002,0.057437008000000005,0.013713466934246576,0.012057617000000001,8231056,75046
parabola_7.0_4.0_-6.5_700_119.csv,3,700,119,2.886557195047601e-6,6.054253710288306e-9,255.0,140,true,0.051727858,0.094983884,0.05603301460000001,0.052957893500000006,19847024,179810
parabola_7.0_-5.0_-2.5_600_114.csv,3,600,114,1.3964179261805043e-6,2.3977508444744713e-9,268.0,147,true,0.043227833,0.08798744,0.04734844460377359,0.043811245000000006,17855936,162167
parabola_7.0_5.0_6.0_450_45.csv,3,450,45,5.861011899810364e-6,6.295251352169649e-9,275.0,154,true,0.025614293000000003,0.06948364900000001,0.02870773234285714,0.025994035000000002,13869280,125145
parabola_-7.0_6.0_8.5_700_42.csv,3,700,42,1.736223694592809e-6,1.4676642277373946e-9,266.0,143,true,0.052239942000000004,0.096034227,0.056910546875,0.052946212000000006,20871840,187537
parabola_-7.0_-9.0_7.0_3.csv,3,100,3,2.5647380300419798e-5,1.2596695782959357e-8,265.0,143,true,0.0022385910000000003,0.046011906000000005,0.002991345394,0.0023769805,3036112,27822
parabola_-7.5_-0.5_-10.0_400_92.csv,3,400,92,4.691943589207881e-6,5.05217208364836e-9,299.0,160,true,0.023843922,0.068318536,0.0267576166684492,0.024196595,13281904,121096
parabola_7.5_-0.5_2.0_100_9.csv,3,100,9,2.6923888789553985e-6,2.362386464639009e-9,272.0,143,true,0.002452049,0.047082362,0.0032183300680000003,0.0025884585000000002,3094288,28548
parabola_-7.5_-1.5_3.0_550_77.csv,3,550,77,6.4268701471803524e-6,3.852578617290936e-9,239.0,130,true,0.033609004000000005,0.07689807600000001,0.03678058172794118,0.0341038275,14669744,132654
parabola_-7.5_-2.0_-5.0_550_33.csv,3,550,33,2.59953770220811e-6,1.8154146274458375e-9,290.0,158,true,0.037494242000000004,0.082374469,0.041519400991735546,0.038096357000000004,17891808,160953
parabola_-7.5_-2.0_5.0_700_147.csv,3,700,147,4.932473851582131e-6,2.0934072567664214e-9,294.0,156,true,0.062345386,0.106289928,0.06727123304000002,0.06329862600000001,22823312,207248
parabola_7.5_2.5_1.5_400_92.csv,3,400,92,3.0347202724101408e-6,4.374141157600886e-9,299.0,165,true,0.024002298000000002,0.068626065,0.02692003166666667,0.024321752500000002,13280464,121114
parabola_7.5_3.0_1.5_250_42.csv,3,250,42,7.4414491157970275e-6,8.516338133352586e-9,298.0,157,true,0.011081688000000001,0.056520481000000004,0.01308908464921466,0.0113735985,8358816,75981
parabola_-7.5_-3.0_1.5_850_153.csv,3,850,153,1.0268238859190149e-6,2.410710725076257e-9,291.0,154,true,0.08332655700000001,0.12963321,0.08984408849122807,0.08494360100000001,27470240,248801
parabola_-7.5_4.5_8.5_750_142.csv,3,750,142,1.568072043767188e-6,1.9503694916156973e-9,320.0,175,true,0.073516735,0.118141385,0.07922383551562501,0.0746176085,26623360,241595
parabola_-7.5_-5.0_-1.5_300_72.csv,3,300,72,9.897879687414957e-6,1.1811706500316768e-8,397.0,214,true,0.019457892,0.064910467,0.022623711067873305,0.019931567,13279488,121038
parabola_7.5_5.5_0.0_350_77.csv,3,350,77,5.413007746673895e-6,1.186426813050593e-8,289.0,158,true,0.018046627000000003,0.061860504000000004,0.02049737386885246,0.01823622,11264032,102597
parabola_7.5_6.5_-8.5_500_100.csv,3,500,100,9.795976936288753e-7,7.764506643181239e-10,360.0,191,true,0.042582023000000004,0.08775721700000001,0.04716817519811321,0.043279269,19996960,181765
parabola_-7.5_-7.0_-2.5_100_21.csv,3,100,21,7.413421116098107e-6,2.4258881852480515e-9,335.0,186,true,0.0029609890000000002,0.047774909000000004,0.003914542995,0.0031274335000000004,3783072,35157
parabola_7.5_-8.5_2.5_300_42.csv,3,300,42,1.2742264345888543e-6,2.3877296000005e-9,323.0,179,true,0.015968686,0.060082057,0.01845160708487085,0.016257550000000003,10873040,98526
parabola_-8.0_-0.5_10.0_600_150.csv,3,600,150,8.545939833126681e-6,3.0633082375383554e-9,298.0,165,true,0.049032029000000005,0.091866892,0.05342318221276596,0.049656882000000006,19777696,180305
parabola_8.0_0.5_-8.5_850_144.csv,3,850,144,3.3284069136385597e-6,3.781625375505067e-9,327.0,181,true,0.095652081,0.141018307,0.102141323,0.097205834,30888880,279574
parabola_8.0_-10.0_-5.0_350_21.csv,3,350,21,1.5368305996688036e-6,5.460025976604757e-10,314.0,171,true,0.018638146,0.063041418,0.021382467230769232,0.01890671,12378640,111468
parabola_-8.0_1.5_4.0_400_32.csv,3,400,32,1.2472407977526245e-6,3.1361005882007853e-9,383.0,205,true,0.029608094,0.07264582700000001,0.03345258549006623,0.029990235,17180624,155070
parabola_8.0_4.0_10.0_3.csv,3,100,3,1.227442878004581e-5,1.6462119323946903e-9,287.0,154,true,0.002385903,0.045548296,0.003186650784,0.002516284,3287360,30105
parabola_-8.0_-4.5_-7.5_800_40.csv,3,800,40,1.7523820545761737e-6,4.48840267796732e-9,297.0,162,true,0.07230278600000001,0.1175312,0.07792582136923076,0.07354672400000001,26611040,239087
parabola_-8.0_-5.5_4.5_700_140.csv,3,700,140,9.548011412618962e-7,7.55597716479096e-10,300.0,163,true,0.062641918,0.10651154,0.0675630127972973,0.06339393800000001,23289392,211502
parabola_-8.0_5.5_-6.5_650_98.csv,3,650,98,4.967166420399849e-7,3.825514447319155e-9,411.0,224,true,0.07379835,0.120836672,0.08024963614285716,0.07473713500000001,29747104,269161
parabola_-8.0_-6.0_7.5_250_42.csv,3,250,42,1.0720550630338721e-5,1.6520676200143657e-8,339.0,182,true,0.012523476,0.057691017000000004,0.014772727766961653,0.012805931000000001,9507072,86424
parabola_8.0_-7.0_10.0_450_76.csv,3,450,76,5.731822675159037e-6,1.2965748820666432e-8,340.0,186,true,0.033976364,0.07805397700000001,0.037602293774436094,0.034508574,17058672,154682
parabola_-8.0_-7.5_-1.5_800_64.csv,3,800,64,1.1524151877218003e-6,4.3861833884839804e-10,281.0,152,true,0.06935742,0.11559796500000001,0.07506166243283582,0.070678486,25123856,226214
parabola_8.0_-8.0_5.5_100_25.csv,3,100,25,9.335959477496658e-6,3.0842752717494364e-9,288.0,154,true,0.002722866,0.046708885000000006,0.003551848818,0.002867412,3255008,30245
parabola_-8.0_-9.0_5.5_300_63.csv,3,300,63,2.905781723683276e-6,3.5870434656070365e-9,264.0,142,true,0.013308567,0.057946234000000006,0.01545996363271605,0.0136262815,8832736,80521
parabola_8.0_-9.0_-5.5_350_32.csv,3,350,32,1.572380535108664e-6,6.833273438602355e-10,279.0,149,true,0.017069067,0.062178006,0.01943058699612403,0.017303278000000002,10963216,99016
parabola_-8.0_9.5_-4.5_500_40.csv,3,500,40,8.498775322607344e-6,1.2159036398903676e-8,288.0,152,true,0.032486937,0.075600944,0.035976786345323745,0.033226918,16146048,145419
parabola_8.0_-9.5_8.0_900_180.csv,3,900,180,6.710547468813388e-6,1.1037802705638317e-8,389.0,209,true,0.128953067,0.17401365200000002,0.1369769160810811,0.13050999500000002,38785088,351969
parabola_8.5_-0.5_8.5_200_34.csv,3,200,34,7.1747987284709325e-6,3.0964620118864358e-9,268.0,147,true,0.007270302,0.052323215000000006,0.008860790748226951,0.007607089500000001,6046464,54947
parabola_-8.5_10.0_-3.5_600_114.csv,3,600,114,2.4015775856867094e-6,4.013320801923125e-9,287.0,155,true,0.045680097,0.090468089,0.04988279003960397,0.046433004,19121184,173643
parabola_-8.5_-1.0_-1.0_500_105.csv,3,500,105,3.928675318731756e-6,6.05051302776019e-9,264.0,141,true,0.031252881,0.07523727000000001,0.034593745937931034,0.031707197,14665872,133308
parabola_-8.5_1.0_-3.5_350_74.csv,3,350,74,5.901498818849937e-6,8.520768256142007e-9,263.0,141,true,0.017523045,0.061057385000000006,0.019877869980237155,0.017794129000000002,10250976,93361
parabola_-8.5_-2.5_3.0_300_72.csv,3,300,72,4.277955960141355e-6,2.189712312703984e-9,265.0,139,true,0.013653425,0.057962456,0.0156941937523511,0.013963403000000001,8866048,80818
parabola_8.5_-2.5_-5.5_800_176.csv,3,800,176,2.628163585427501e-6,1.5287046336737184e-9,273.0,150,true,0.071778377,0.11785688600000001,0.07717844878461538,0.07271878000000001,24164144,219776
parabola_-8.5_-3.0_-6.0_400_56.csv,3,400,56,2.934333210191653e-6,5.231696807766694e-9,392.0,217,true,0.030957147,0.074986414,0.03456977075862069,0.031282065000000005,17510432,158751
parabola_8.5_3.5_5.0_800_128.csv,3,800,128,1.746311392381017e-6,3.48520916485698e-9,309.0,167,true,0.07801989100000001,0.124521881,0.08408632335,0.0796732125,27468352,248737
parabola_8.5_3.5_-6.5_650_130.csv,3,650,130,3.44957874487406e-6,2.8224579946324696e-9,305.0,162,true,0.057112912,0.103028294,0.06177867404938272,0.05813635600000001,21998384,199754
parabola_-8.5_3.5_-9.5_250_42.csv,3,250,42,5.807432405191548e-6,1.4048311712090225e-8,270.0,144,true,0.010120335000000001,0.054855864000000004,0.011962713660287084,0.010397070000000001,7573248,68853
parabola_-8.5_4.0_4.0_650_58.csv,3,650,58,2.5419179916497114e-6,1.2028002665623976e-8,285.0,157,true,0.050230409000000004,0.09541067800000001,0.05468907492391305,0.051002495,20721040,186700
parabola_8.5_-4.0_-5.5_200_44.csv,3,200,44,6.111448335843761e-6,2.853592340427195e-9,376.0,204,true,0.009736378,0.055549481000000005,0.011865588386255925,0.0101489235,8432480,77049
parabola_8.5_6.0_8.0_700_147.csv,3,700,147,3.439891251844074e-6,7.937853401529534e-9,305.0,167,true,0.06121188600000001,0.107537831,0.06609772085526316,0.061993678,23677680,215040
parabola_8.5_-6.5_0.0_600_96.csv,3,600,96,1.1908275503458299e-6,2.986233421783515e-9,291.0,159,true,0.046011619000000004,0.09026685000000001,0.05012796934000001,0.046532831000000004,19424624,176048
parabola_8.5_7.0_-5.0_200_38.csv,3,200,38,6.579376551130167e-6,1.2101148600422696e-9,289.0,151,true,0.007776543,0.052112706,0.009444999219281665,0.008070965000000001,6519296,59215
parabola_-8.5_7.5_5.5_450_81.csv,3,450,81,6.183104224177782e-6,1.4260360506143296e-9,292.0,159,true,0.029421797000000003,0.07295048500000001,0.03258652115584416,0.029871286500000004,14651248,132858
parabola_-8.5_8.0_-3.0_600_54.csv,3,600,54,3.975099067687893e-6,3.046786603832631e-9,266.0,146,true,0.041349898,0.086671941,0.04531473583783784,0.042131556,17858848,160953
parabola_-8.5_8.0_9.0_900_171.csv,3,900,171,1.352511656449451e-6,2.2844856413235608e-9,260.0,136,true,0.082272752,0.12921676,0.0876172195862069,0.0833882085,25958800,235300
parabola_-8.5_8.5_4.0_300_66.csv,3,300,66,4.4185188237122475e-6,8.071763196206489e-9,315.0,171,true,0.015913394,0.060291975000000005,0.01846826571586716,0.016332970000000002,10538848,96064
parabola_8.5_-9.0_8.0_600_150.csv,3,600,150,3.971827080562207e-7,3.1516885540991e-9,295.0,160,true,0.045515182,0.09025727700000001,0.04977429351485149,0.046232306,19579504,178490
parabola_-8.5_9.5_0.5_250_45.csv,3,250,45,8.133809227928168e-6,1.9267519806227693e-9,242.0,131,true,0.00932548,0.054741677,0.01099745277510917,0.009557881,6788608,61729
parabola_9.0_0.0_-2.0_3.csv,3,100,3,4.229458377428686e-6,7.044413244688811e-10,254.0,138,true,0.002227909,0.045604332000000004,0.0029732529180000002,0.0023620595000000003,2910288,26668
parabola_-9.0_10.0_-1.0_500_70.csv,3,500,70,1.494393170986541e-6,2.0061511831316992e-9,313.0,168,true,0.035319666,0.080212066,0.03911517759375,0.035889867500000006,17467312,158056
parabola_9.0_-10.0_2.0_3.csv,3,100,3,1.1015772393818679e-5,1.4216689268953413e-8,260.0,140,true,0.002219032,0.045652437000000004,0.002965938067,0.002350637,2978624,27279
parabola_-9.0_-1.0_9.0_300_18.csv,3,300,18,3.652778932661249e-6,2.4436865693931382e-9,268.0,148,true,0.012896332000000002,0.056167804,0.014852941433234422,0.013090022000000002,9073904,81754
parabola_9.0_-1.5_8.5_450_76.csv,3,450,76,1.168378965132888e-6,2.1962412906983626e-9,382.0,204,true,0.036882515000000005,0.081954886,0.04123551167213115,0.0374355725,19166944,173781
parabola_-9.0_2.0_-9.5_1000_110.csv,3,1000,110,3.892846514030879e-7,5.394903354359938e-10,296.0,161,true,0.11067302400000001,0.15705143200000002,0.11817838909302326,0.112752246,33000512,297495
parabola_9.0_4.0_4.0_350_42.csv,3,350,42,5.674773819741574e-7,7.78453718634773e-10,322.0,177,true,0.020022318,0.065483794,0.02276514099545455,0.020279929500000002,12633184,114323
parabola_9.0_-4.5_-1.0_350_77.csv,3,350,77,1.1179750316614445e-6,4.43202392887905e-9,347.0,186,true,0.022407949,0.06667086400000001,0.02541321782741117,0.022739733,13523408,123168
parabola_-9.0_5.0_-9.0_600_48.csv,3,600,48,1.0720104590689061e-6,8.409932284097197e-9,289.0,158,true,0.043950614000000006,0.088729845,0.04804507229523809,0.044688873000000004,19402576,174866
parabola_-9.0_5.5_6.0_250_15.csv,3,250,15,3.5858985780734542e-6,4.44564142301402e-9,317.0,171,true,0.011237893,0.05671860200000001,0.013329048224,0.011507814,8961328,80811
parabola_-9.0_7.5_-10.0_100_14.csv,3,100,14,9.05510575854862e-6,4.044167031864546e-9,323.0,176,true,0.0030749790000000003,0.048137576,0.004022740544000001,0.003231073,3673632,33902
parabola_9.0_8.5_9.0_300_63.csv,3,300,63,9.763760116854314e-6,4.508462252298471e-9,269.0,144,true,0.013558494,0.058078033,0.015771352214511043,0.013879915000000001,8999920,82045
parabola_-9.0_9.0_6.0_450_81.csv,3,450,81,8.717134718949637e-6,1.065734815413115e-8,304.0,161,true,0.030272795,0.077375844,0.033488708980000004,0.030618779000000002,15252736,138291
parabola_9.0_9.0_6.5_150_27.csv,3,150,27,2.802039059446315e-6,3.1101590177119466e-9,327.0,178,true,0.005441547000000001,0.050143823000000004,0.006810878389645777,0.00566287,5529200,50663
parabola_-9.5_-0.5_-7.0_200_48.csv,3,200,48,2.801897967585898e-6,3.595440004361864e-9,315.0,172,true,0.008198103,0.053427428000000006,0.009977445005988024,0.008521302,7066432,64573
parabola_-9.5_-10.0_-4.5_850_136.csv,3,850,136,9.072816839150732e-6,2.2037279908587636e-8,292.0,157,true,0.081833031,0.126947701,0.08803044656140352,0.08309034800000001,27601952,249653
parabola_-9.5_-2.5_-9.5_750_135.csv,3,750,135,1.6352880294334682e-6,1.8219117546404498e-9,353.0,195,true,0.08037841200000001,0.12723931800000002,0.0867548765862069,0.0818096595,29391696,266498
parabola_-9.5_-3.5_1.0_700_42.csv,3,700,42,1.5701945983437327e-6,5.073063669506009e-9,282.0,155,true,0.054731739,0.09922259500000001,0.05960487992857143,0.0556624365,22127360,198839
parabola_-9.5_3.5_-6.0_850_85.csv,3,850,85,2.9632827924785943e-7,3.872150687796978e-9,392.0,210,true,0.110455756,0.159682818,0.1187303321627907,0.11169746400000001,37203264,335127
parabola_9.5_-5.5_-4.0_500_70.csv,3,500,70,4.258279512114882e-6,3.736152349332291e-9,289.0,159,true,0.033123585000000004,0.07725728800000001,0.036575880394160584,0.033670431,16128848,145970
parabola_9.5_-7.0_-2.0_150_22.csv,3,150,22,2.688883545154397e-6,2.4179409279513042e-9,349.0,191,true,0.0058854120000000005,0.051055222000000004,0.007375530429203541,0.0061327945,5929056,54087
parabola_-9.5_7.0_2.5_300_66.csv,3,300,66,4.527553819855257e-6,8.744672078224207e-9,268.0,145,true,0.013505253,0.058366307000000006,0.015743706578616352,0.013801322000000001,8966704,81754
parabola_-9.5_-8.5_2.5_350_56.csv,3,350,56,2.9373166370305626e-6,2.883494524188337e-9,255.0,136,true,0.016633899,0.060121228000000006,0.01884874172556391,0.01685193,9971872,90517
